skos:prefLabel-	rdfs:label-	0.9165705152507492
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/length-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/length-	0.19706834994112218
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8381473770911939
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	0.7450223825505183
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsstoryby	0.15132972801127714
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3872945269282338
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby-	0.3442629531362883
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7941699639159446
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7769007993836625
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.7596325541443169
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7637121295341636
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7806881326875751
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/penciler-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.7467370300677693
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5319088421432387
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1882874127967108
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.23917355218208214
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18828741279671074
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5319088421432384
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/illustrator-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.23917355218208214
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8970578415893331
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6044529513881107
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/writer	0.8412426621636531
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6032399113430644
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8952575904993659
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/writer-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/writer-	0.8395544231791924
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/originalFormat-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/issues-	0.30984529507119857
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3559882805789502
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.27314696449266657
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.25489553377440555
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2666586973406831
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.34753222077370405
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/seriesformat-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.2488408067081629
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.540314595225465
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speed	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed	0.30063169907894705
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.49280161276261
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/speed-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/speed-	0.27419541774888984
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8968055125835057
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.683063291874231
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.356591999073171
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.680106315065617
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8929232470100321
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverArtist-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.355048314492342
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/servicePeriod	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.271163129748741
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/servicePeriod-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/active-	0.23861600630350466
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6721374101060545
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5403824939108657
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies-	0.36085356272141517
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/planet	0.3294662411369256
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.516109226352784
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6419458858151298
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/nativeSpecies	0.34464449752051934
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/planet-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/planet-	0.3146670529459936
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/laterMembership	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14493944430476707
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/laterMembership-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14493944430476705
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7551792442543974
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7633663358089856
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series	0.649602026426547
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7514382100891236
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7433790474891699
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/miniseries-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/series-	0.6394515465381705
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/homeworld	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4174002761938063
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/homeworld	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1283910289317287
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/homeworld-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1283910289317287
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/homeworld-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.41740027619380615
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/release	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1522584814371122
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/release	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.26651142688532775
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/release-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1644404166300185
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/atmosphere	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2733943043547302
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/atmosphere	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13669715385818143
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/atmosphere-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13669715385818143
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/atmosphere-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2733943043547302
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/system	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.34370283148536906
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/system	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12498325977964203
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/system-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1025481543410077
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/system-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2820064948917588
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sovereignty	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25364340544132125
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/sovereignty-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.20623277498685338
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/headquarters	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.24302082774315062
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/headquarters	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19920504534152023
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/headquarters-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19920504534152023
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/headquarters-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2430208277431506
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/isbn-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/reference-	0.2997447310121852
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/isbn-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/isbn-	0.39499318347224577
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverart	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18428591084015908
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverart	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6840405149300978
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverart-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6498209969954668
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/coverart-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1750669027646812
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcaption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6147713136223064
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcaption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29842827299429414
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcaption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.27331055993081654
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/altcaption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.563028061214323
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nickname	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16049850021321302
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nickname-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.23075399761340148
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/nickname-	skos:altLabel-	0.23075399760664925
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6859562548724849
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1835149518063949
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/result	0.11531072577398294
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/combatant	0.3283877920910639
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18351495180639488
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6859562548724849
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/result-	0.11531072577398292
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/belligerent-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/combatant-	0.3283877920910639
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/pages-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/pages-	0.5310432115123889
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/conflictName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7153309232885888
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/conflictName-	rdfs:label-	0.6199573369807772
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/conflictName-	skos:altLabel-	0.6676463623915347
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/conflictName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/conflictName-	0.47688579443081974
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/precededby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.37766943890830795
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/precededby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4445501215998348
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/precededby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.40607197553916047
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/precededby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.34498016693000016
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/written	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8333324449681134
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/written	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wswrittenby	0.7777765106415706
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/written-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4379553556833817
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/written-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wswrittenby-	0.4087581017840274
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/telepathy	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23076923076922629
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/telepathy	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23076923076922629
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/telepathy-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10000002003043809
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/telepathy-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10000002003043809
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2857142856939261
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cover	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2857142856939261
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/cover	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.2857142856939261
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7750943951777076
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.556117772258882
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist	0.6958195158373104
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5531437307110909
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7709492966937033
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/artist-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/artist-	0.6920983685316631
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8027582962353931
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7548944461275885
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children-	0.5820073120545304
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother	0.6631385970364335
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.729422354687037
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7756711546737325
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/children	0.5623688797574449
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mother-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mother-	0.6520101142168692
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mass-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/mass-	0.11111111647664533
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/mass-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/awgt-	0.1111111164766514
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.630331965978654
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5284285659106555
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	0.13343940997441184
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	0.14177937334816942
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation	0.17513922543164975
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5284285659106556
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.630331965978654
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	0.13343940997441187
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	0.14177937334816942
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/office-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/occupation-	0.17513922543164973
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inoffice	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.32020548659362474
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inoffice	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16012327217064173
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/inoffice-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10182721693888992
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/crew-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/crew-	0.1527882890503743
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/succeededby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.46865882103966344
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/succeededby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.37586993664452606
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/succeededby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.33588070266151004
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/succeededby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.418797671142794
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4915743993092315
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4568082950809948
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.45101394437281195
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.4394252429653847
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4541766363677701
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4887424541255065
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.44841566673802413
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/beforea-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.43689372748741884
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/stateName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6712153173310531
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/stateName-	rdfs:label-	0.6392526872200351
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/stateName-	skos:altLabel-	0.6712153173310531
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/stateName-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.41551424669386117
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17189669802352098
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1749444688138289
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev-	0.13927641126970228
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next	0.13695514920475776
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17413603588544246
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1711023490972283
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/prev	0.13863280339926576
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/adafter-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/next-	0.1363222680792217
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/spouse(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.8483075154373446
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/spouse(s)_	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8431175466392603
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/spouse(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/spouse	0.615481038054359
http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/spouse(s)_	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/spouse-	0.5386832630518669
